gene	start	stop	strand	contig	score	mmseqs_phrog	mmseqs_alnScore	mmseqs_seqIdentity	mmseqs_eVal	pyhmmer_phrog	pyhmmer_bitscore	pyhmmer_evalue	custom_hmm_id	custom_hmm_bitscore	custom_hmm_evalue	phrog	Method	Region	color	annot	category	vfdb_hit	vfdb_alnScore	vfdb_seqIdentity	vfdb_eVal	vfdb_short_name	vfdb_description	vfdb_species	CARD_hit	CARD_alnScore	CARD_seqIdentity	CARD_eVal	CARD_species	ARO_Accession	CARD_short_name	Protein_Accession	DNA_Accession	AMR_Gene_Family	Drug_Class	Resistance_Mechanism	transl_table
IESOFVAJ_CDS_0208	123127	122117	-	55989_P2	-54638780.0	1435	517.0	0.756	4.4300000000000005e-168	1435	477.072601	5.394953948983776e-143	No_custom_HMM	No_custom_HMM	No_custom_HMM	1435	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	unknown function	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0209	124080	123187	-	55989_P2	-1951398.0	2351	435.0	0.724	2.143e-140	2351	370.201019	2.268873463140458e-110	No_custom_HMM	No_custom_HMM	No_custom_HMM	2351	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0210	124273	124058	-	55989_P2	-53.70411	7899	91.0	0.629	2.946e-25	7899	108.972145	2.031370418277663e-31	No_custom_HMM	No_custom_HMM	No_custom_HMM	7899	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0211	124350	124261	-	55989_P2	-0.9089383	No_PHROG	No_PHROG	No_PHROG	No_PHROG	No_PHROGs_HMM	No_PHROGs_HMM	No_PHROGs_HMM	No_custom_HMM	No_custom_HMM	No_custom_HMM	No_PHROG	ab initio prediction:PHANOTATE:1.6.7	CDS	None	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0212	125203	124358	-	55989_P2	-38920280.0	2257	359.0	0.564	2.231e-113	2257	420.77887	7.485559014789477e-126	No_custom_HMM	No_custom_HMM	No_custom_HMM	2257	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	unknown function	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0213	125791	125267	-	55989_P2	-23747.54	2274	314.0	0.91	1.224e-100	2274	336.324707	8.12017975250947e-101	No_custom_HMM	No_custom_HMM	No_custom_HMM	2274	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	unknown function	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0214	126190	125849	-	55989_P2	-568.7114	1931	130.0	0.585	1.426e-38	1931	110.010254	1.2804615153680517e-31	No_custom_HMM	No_custom_HMM	No_custom_HMM	1931	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0215	127220	126201	-	55989_P2	-20540210.0	1250	517.0	0.75	9.093e-168	1250	542.845154	4.559788794417853e-163	No_custom_HMM	No_custom_HMM	No_custom_HMM	1250	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	unknown function	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0216	127512	127288	-	55989_P2	-0.3432965	8921	116.0	0.762	5.2280000000000005e-34	8921	120.302498	4.5860172285574405e-35	No_custom_HMM	No_custom_HMM	No_custom_HMM	8921	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0217	128494	127484	-	55989_P2	-87840810.0	388	140.0	0.518	2.6009999999999997e-39	388	445.523193	2.455600119179462e-133	No_custom_HMM	No_custom_HMM	No_custom_HMM	388	ab initio prediction:PHANOTATE:1.6.7	CDS	#ffdf59	nucleotidyltransferase	DNA, RNA and nucleotide metabolism	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0218	128943	128491	-	55989_P2	-1540.335	944	108.0	0.412	5.0300000000000006e-30	944	184.655594	4.420807251693364e-54	No_custom_HMM	No_custom_HMM	No_custom_HMM	944	ab initio prediction:PHANOTATE:1.6.7	CDS	#ff59f5	membrane protein	moron, auxiliary metabolic gene and host takeover	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0219	129513	128953	-	55989_P2	-981800.8	1502	297.0	0.777	1.045e-94	1502	237.325363	2.1956281166761895e-70	No_custom_HMM	No_custom_HMM	No_custom_HMM	1502	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0220	129706	129524	-	55989_P2	-119.5184	2758	95.0	0.77	3.585e-27	2758	93.867119	9.490318799733337e-27	No_custom_HMM	No_custom_HMM	No_custom_HMM	2758	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0221	129919	129710	-	55989_P2	-431.9084	4844	99.0	0.698	2.36e-28	4844	115.596008	1.924097993338569e-33	No_custom_HMM	No_custom_HMM	No_custom_HMM	4844	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0222	130014	129919	-	55989_P2	-9.73671	12165	64.0	0.947	6.551e-17	12165	82.728577	2.219030778701001e-23	No_custom_HMM	No_custom_HMM	No_custom_HMM	12165	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0223	130268	130011	-	55989_P2	-97.82668	25948	55.0	1.0	3.298e-13	54	73.347694	2.834051658851202e-20	No_custom_HMM	No_custom_HMM	No_custom_HMM	25948	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0224	130450	130268	-	55989_P2	-58.5909	653	52.0	0.465	3.057e-12	653	81.748726	7.193914842236973e-23	No_custom_HMM	No_custom_HMM	No_custom_HMM	653	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0225	130694	130464	-	55989_P2	-550.9014	18567	121.0	0.75	9.627000000000001e-36	18567	132.390305	8.317988818775961e-39	No_custom_HMM	No_custom_HMM	No_custom_HMM	18567	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0226	131178	130792	-	55989_P2	-710.3299	858	148.0	0.55	8.049999999999999e-44	858	168.091629	2.396443445800971e-49	No_custom_HMM	No_custom_HMM	No_custom_HMM	858	ab initio prediction:PHANOTATE:1.6.7	CDS	#a861e3	starvation-inducible transcriptional regulator	transcription regulation	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0227	131455	131162	-	55989_P2	-8.443581	1246	93.0	0.508	1.4990000000000001e-25	1246	102.584984	1.8210634133065945e-29	No_custom_HMM	No_custom_HMM	No_custom_HMM	1246	ab initio prediction:PHANOTATE:1.6.7	CDS	#f35f49	lysis inhibition	lysis	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0228	131827	131549	-	55989_P2	-190.0422	6298	132.0	0.701	2.879e-39	6298	127.752701	2.479184763808201e-37	No_custom_HMM	No_custom_HMM	No_custom_HMM	6298	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0229	132409	131837	-	55989_P2	-25946.13	592	241.0	0.639	2.148e-75	592	293.918457	1.033745138348322e-87	No_custom_HMM	No_custom_HMM	No_custom_HMM	592	ab initio prediction:PHANOTATE:1.6.7	CDS	#838383	thymidine kinase	other	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0230	132604	132419	-	55989_P2	-60.4407	653	43.0	0.389	4.79e-09	653	80.309258	2.0248560269869149e-22	No_custom_HMM	No_custom_HMM	No_custom_HMM	653	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0231	132807	132601	-	55989_P2	-18.73426	2306	100.0	0.721	1.077e-28	2306	105.647911	1.9650308171093768e-30	No_custom_HMM	No_custom_HMM	No_custom_HMM	2306	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0232	133258	132785	-	55989_P2	-9254.331	335	112.0	0.423	2.337e-31	335	239.893311	1.1500174154606352e-70	No_custom_HMM	No_custom_HMM	No_custom_HMM	335	ab initio prediction:PHANOTATE:1.6.7	CDS	#838383	phosphatase	other	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0233	133611	133255	-	55989_P2	-885.4653	1256	105.0	0.473	3.006e-29	1256	117.870934	4.31803269590658e-34	No_custom_HMM	No_custom_HMM	No_custom_HMM	1256	ab initio prediction:PHANOTATE:1.6.7	CDS	#ffdf59	valyl tRNA synthetase modifier	DNA, RNA and nucleotide metabolism	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0234	134151	133612	-	55989_P2	-50911.48	600	186.0	0.599	1.095e-55	600	226.212997	4.60922271820695e-67	No_custom_HMM	No_custom_HMM	No_custom_HMM	600	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	unknown function	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0235	134622	134164	-	55989_P2	-1786.924	1323	216.0	0.723	1.1169999999999999e-67	1323	242.73143	2.638901648637874e-72	No_custom_HMM	No_custom_HMM	No_custom_HMM	1323	ab initio prediction:PHANOTATE:1.6.7	CDS	#ffdf59	endoribonuclease	DNA, RNA and nucleotide metabolism	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0236	134963	134685	-	55989_P2	-543.1217	717	107.0	0.572	1.6e-30	717	98.708534	7.824602505009339e-28	No_custom_HMM	No_custom_HMM	No_custom_HMM	717	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0237	135178	134960	-	55989_P2	-56.77985	1986	119.0	0.79	3.942e-35	1986	123.54705	5.9576865013724035e-36	No_custom_HMM	No_custom_HMM	No_custom_HMM	1986	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0238	135467	135171	-	55989_P2	-15.45721	2049	153.0	0.703	2.461e-46	2049	156.026535	5.760540578373917e-46	No_custom_HMM	No_custom_HMM	No_custom_HMM	2049	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	unknown function	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0239	135991	135464	-	55989_P2	-2425.43	1488	202.0	0.582	1.183e-61	1488	231.807587	9.215099467437629e-69	No_custom_HMM	No_custom_HMM	No_custom_HMM	1488	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	unknown function	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0240	136152	136048	-	55989_P2	-1.182859	No_PHROG	No_PHROG	No_PHROG	No_PHROG	No_PHROGs_HMM	No_PHROGs_HMM	No_PHROGs_HMM	No_custom_HMM	No_custom_HMM	No_custom_HMM	No_PHROG	ab initio prediction:PHANOTATE:1.6.7	CDS	None	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0241	136546	136130	-	55989_P2	-9245.975	1183	213.0	0.752	1.828e-66	1183	206.867935	2.001182667720094e-61	No_custom_HMM	No_custom_HMM	No_custom_HMM	1183	ab initio prediction:PHANOTATE:1.6.7	CDS	#ffdf59	endonuclease V N-glycosylase UV repair enzyme	DNA, RNA and nucleotide metabolism	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0242	137095	136607	-	55989_P2	-17411.82	33534	63.0	0.424	2.921e-15	7	95.363266	5.00870338478649e-27	No_custom_HMM	No_custom_HMM	No_custom_HMM	33534	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0243	137572	137126	-	55989_P2	-332.5962	1185	195.0	0.669	3.925e-60	1185	243.810089	5.217758558116776e-72	No_custom_HMM	No_custom_HMM	No_custom_HMM	1185	ab initio prediction:PHANOTATE:1.6.7	CDS	#838383	nudix hydrolase	other	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0244	137801	137565	-	55989_P2	-175.9738	2900	118.0	0.733	9.509e-35	2900	125.62883	1.4890336849396019e-36	No_custom_HMM	No_custom_HMM	No_custom_HMM	2900	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0245	138385	137798	-	55989_P2	-78867.32	2203	186.0	0.58	1.644e-56	2203	238.090714	1.0715630733364944e-70	No_custom_HMM	No_custom_HMM	No_custom_HMM	2203	ab initio prediction:PHANOTATE:1.6.7	CDS	#ff59f5	membrane protein	moron, auxiliary metabolic gene and host takeover	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0246	139071	138385	-	55989_P2	-36725.53	1843	191.0	0.459	4.443e-57	1843	314.173248	1.0253897577753503e-93	No_custom_HMM	No_custom_HMM	No_custom_HMM	1843	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0247	139312	139082	-	55989_P2	-98.43925	No_PHROG	No_PHROG	No_PHROG	No_PHROG	4189	42.795963	1.1782152529823716e-10	No_custom_HMM	No_custom_HMM	No_custom_HMM	4189	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0248	139590	139378	-	55989_P2	-88.3926	6001	126.0	0.85	5.518e-37	6001	143.035507	3.1384374831630577e-42	No_custom_HMM	No_custom_HMM	No_custom_HMM	6001	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0249	140628	139669	-	55989_P2	-2935328.0	2141	503.0	0.771	2.361e-163	2141	501.478119	2.3761406589604478e-150	No_custom_HMM	No_custom_HMM	No_custom_HMM	2141	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0250	140808	140656	-	55989_P2	-49.93551	20278	86.0	0.946	5.966e-24	20278	107.742203	4.211440331883784e-31	No_custom_HMM	No_custom_HMM	No_custom_HMM	20278	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0251	141069	140830	-	55989_P2	-136.4839	3723	102.0	0.553	8.952999999999999e-29	3723	120.408745	5.517349767060302e-35	No_custom_HMM	No_custom_HMM	No_custom_HMM	3723	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0252	141443	141114	-	55989_P2	-268.8321	9796	243.0	1.0	1.698e-77	9796	255.349884	9.919161569142494e-77	No_custom_HMM	No_custom_HMM	No_custom_HMM	9796	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0253	141701	141474	-	55989_P2	-88.80898	7065	133.0	0.841	8.525e-40	7065	146.897583	3.4597052406793425e-43	No_custom_HMM	No_custom_HMM	No_custom_HMM	7065	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0254	141919	141695	-	55989_P2	-64.08786	No_PHROG	No_PHROG	No_PHROG	No_PHROG	899	41.17746	3.7017163608695867e-10	No_custom_HMM	No_custom_HMM	No_custom_HMM	899	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0255	142141	141929	-	55989_P2	-76.02321	899	73.0	0.537	4.819e-19	899	54.387772	3.375133721293637e-14	No_custom_HMM	No_custom_HMM	No_custom_HMM	899	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0256	142348	142151	-	55989_P2	-23.78118	4882	102.0	0.709	2.06e-29	4882	124.896233	2.3818033296261196e-36	No_custom_HMM	No_custom_HMM	No_custom_HMM	4882	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0257	142639	142358	-	55989_P2	-165.2382	899	64.0	0.384	9.889e-16	899	68.81971	1.3018730464136154e-18	No_custom_HMM	No_custom_HMM	No_custom_HMM	899	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0258	142939	142649	-	55989_P2	-594.5618	899	74.0	0.456	2.553e-19	899	82.182777	1.0659557227483701e-22	No_custom_HMM	No_custom_HMM	No_custom_HMM	899	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0259	143289	142936	-	55989_P2	-1324.108	2330	181.0	0.752	8.814e-56	2330	157.857483	2.737160121836353e-46	No_custom_HMM	No_custom_HMM	No_custom_HMM	2330	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	unknown function	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0260	143818	143276	-	55989_P2	-187362.8	8788	348.0	0.918	1.749e-112	8788	383.274353	3.4807228157701736e-115	No_custom_HMM	No_custom_HMM	No_custom_HMM	8788	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0261	144505	143867	-	55989_P2	-127116.6	1203	236.0	0.6	2.7529999999999997e-73	1203	279.599335	2.780797813645137e-83	No_custom_HMM	No_custom_HMM	No_custom_HMM	1203	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0262	144935	144537	-	55989_P2	-34218.96	8232	223.0	0.813	5.129e-70	8232	247.842422	4.853524688037423e-74	No_custom_HMM	No_custom_HMM	No_custom_HMM	8232	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0263	145256	144993	-	55989_P2	-1051.905	2678	170.0	0.92	1.444e-52	2678	175.071289	4.31767683859729e-52	No_custom_HMM	No_custom_HMM	No_custom_HMM	2678	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0264	145414	145304	-	55989_P2	-0.2399035	No_PHROG	No_PHROG	No_PHROG	No_PHROG	No_PHROGs_HMM	No_PHROGs_HMM	No_PHROGs_HMM	No_custom_HMM	No_custom_HMM	No_custom_HMM	No_PHROG	ab initio prediction:PHANOTATE:1.6.7	CDS	None	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0265	146003	145380	-	55989_P2	-9946.642	2280	166.0	0.442	4.388e-49	2280	202.219101	1.7255760620402987e-59	No_custom_HMM	No_custom_HMM	No_custom_HMM	2280	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0266	146086	146175	+	55989_P2	-0.06568598	No_PHROG	No_PHROG	No_PHROG	No_PHROG	No_PHROGs_HMM	No_PHROGs_HMM	No_PHROGs_HMM	No_custom_HMM	No_custom_HMM	No_custom_HMM	No_PHROG	ab initio prediction:PHANOTATE:1.6.7	CDS	None	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0267	147033	146557	-	55989_P2	-48278.66	2290	171.0	0.544	6.744999999999999e-51	2290	203.591599	4.9106021952777893e-60	No_custom_HMM	No_custom_HMM	No_custom_HMM	2290	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0268	147320	147030	-	55989_P2	-672.6885	2023	136.0	0.707	1.403e-40	2023	138.655304	1.2276202039178356e-40	No_custom_HMM	No_custom_HMM	No_custom_HMM	2023	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0269	147722	147321	-	55989_P2	-10023.79	1411	94.0	0.534	5.014e-26	1411	185.600311	6.835880128912015e-55	No_custom_HMM	No_custom_HMM	No_custom_HMM	1411	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0270	147907	147722	-	55989_P2	-5.554522	1692	92.0	0.726	5.029e-26	1692	115.814316	1.5901008043360214e-33	No_custom_HMM	No_custom_HMM	No_custom_HMM	1692	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	unknown function	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0271	148268	147978	-	55989_P2	-745.0825	4363	124.0	0.663	2.118e-36	4363	138.314926	1.3668804051422128e-40	No_custom_HMM	No_custom_HMM	No_custom_HMM	4363	ab initio prediction:PHANOTATE:1.6.7	CDS	#3e83f6	internal virion protein	head and packaging	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0272	148511	148335	-	55989_P2	-23.78256	23867	115.0	0.93	5.596e-34	23867	121.325981	2.1522231172584144e-35	No_custom_HMM	No_custom_HMM	No_custom_HMM	23867	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0273	148996	148541	-	55989_P2	-2958.93	755	158.0	0.536	5.629999999999999e-47	755	223.358139	2.010765838632128e-66	No_custom_HMM	No_custom_HMM	No_custom_HMM	755	ab initio prediction:PHANOTATE:1.6.7	CDS	#ffdf59	RNA ligase	DNA, RNA and nucleotide metabolism	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0274	149226	148996	-	55989_P2	-58.28884	1002	71.0	0.502	3.406e-18	1002	91.455544	6.144539243267927e-26	No_custom_HMM	No_custom_HMM	No_custom_HMM	1002	ab initio prediction:PHANOTATE:1.6.7	CDS	#07e9a2	tail fiber chaperone	tail	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0275	149980	149219	-	55989_P2	-10820000.0	139	93.0	0.263	1.2529999999999999e-23	139	199.316833	2.1724836931095874e-58	No_custom_HMM	No_custom_HMM	No_custom_HMM	139	ab initio prediction:PHANOTATE:1.6.7	CDS	#838383	deoxynucleoside monophosphate kinase	other	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0276	150570	149980	-	55989_P2	-3309.333	45	108.0	0.38	1.87e-27	45	165.762924	3.0276060054144746e-48	No_custom_HMM	No_custom_HMM	No_custom_HMM	45	ab initio prediction:PHANOTATE:1.6.7	CDS	#07e9a2	tail tube	tail	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0277	150668	150567	-	55989_P2	-3.224863	No_PHROG	No_PHROG	No_PHROG	No_PHROG	No_PHROGs_HMM	No_PHROGs_HMM	No_PHROGs_HMM	No_custom_HMM	No_custom_HMM	No_custom_HMM	No_PHROG	ab initio prediction:PHANOTATE:1.6.7	CDS	None	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
